281669,72
281769,76
281870,75
281971,75
282072,75
282172,76
282272,79
282373,87
282473,103
282574,90
282675,79
282775,73
282875,69
282976,71
283076,68
283177,67
283278,68
283378,82
283479,84
283579,79
283679,72
283781,69
283881,71
283981,79
284082,73
284182,95
284282,127
284384,128
284484,128
284584,129
284685,128
284785,128
284887,128
284987,126
285087,128
285188,128
285288,127
285389,131
285490,125
285590,127
285690,128
285792,128
285892,131
285992,130
286093,131
286193,131
286295,131
286395,121
286495,118
286596,128
286696,131
286797,118
286898,131
286998,125
287098,112
287199,106
287300,107
287400,104
287501,103
287601,124
287702,122
287803,102
287903,127
288004,127
288104,124
288205,130
288306,106
288406,104
288506,104
288607,105
288708,111
288808,114
288909,119
289009,130
289110,120
289211,118
289311,118
289412,119
289512,127
289612,117
289714,122
289814,123
289914,116
290015,115
290115,124
290216,127
290317,130
290417,131
290518,130
290619,129
290719,129
290820,128
290920,129
291020,109
291122,128
291222,130
291322,131
291423,125
291523,127
291624,125
291725,128
291825,128
291926,128
292026,131
292127,131
292228,98
292328,85
292428,78
292529,74
292630,75
292730,73
292831,72
292931,73
293031,123
293132,123
293233,121
293334,123
293434,125
293534,129
293635,112
293736,105
293836,102
293937,105
294037,106
294137,112
294239,114
294339,119
294439,125
294540,126
294640,128
294742,130
294842,126
294942,122
295043,118
295144,104
295244,113
295345,102
295445,101
295545,107
295647,107
295747,98
295847,98
295948,99
296048,98
296148,98
296250,125
296350,125
296451,125
296551,124
296651,103
296753,100
296853,101
296953,102
297054,106
297154,103
297255,103
297356,103
297456,109
297556,111
297658,114
297758,115
297859,116
297959,115
298059,110
298161,100
298261,109
298361,107
298462,107
298562,98
298663,104
298764,103
298864,102
298964,96
299065,95
299166,94
299267,94
299367,94
299467,93
299568,93
299668,93
299769,94
299870,94
299970,94
300070,94
300171,73
300271,29
300372,18
300473,17
300573,19
300674,19
300774,21
300874,23
300976,23
301076,24
301176,25
301277,26
301377,27
301477,27
301579,28
301679,27
301779,27
301880,27
301980,26
302081,26
302182,24
302282,25
302383,24
302483,24
302583,23
302684,23
302785,22
302885,21
302986,21
303086,20
303186,20
303287,20
303388,19
303489,20
303589,22
303689,22
303790,24
303890,25
303991,26
304092,26
304192,27
304292,27
304393,28
304493,28
304594,29
304695,29
304795,28
304896,28
304996,27
305096,27
305198,26
305298,25
305398,25
305499,24
305599,24
305699,32
305801,25
305901,32
306001,26
306102,23
306202,21
306302,43
306404,45
306504,46
306605,26
306705,25
306805,45
306906,42
307007,35
307107,28
307208,28
307308,33
307408,35
307509,39
307610,33
307710,39
307811,42
307911,89
308012,38
308112,29
308213,27
308314,25
308414,25
308514,25
308615,24
308715,27
308815,30
308917,33
309017,41
309117,33
309218,24
309318,22
309419,22
309520,23
309620,30
309721,32
309821,31
309921,39
310022,39
310123,47
310223,42
310324,48
310424,41
310524,53
310625,44
310726,52
310827,43
310927,48
311027,31
311128,37
311228,37
311329,47
311430,63
311530,52
311630,60
311731,65
311831,67
311932,67
312033,89
312133,91
312233,106
312334,96
312435,97
312536,97
312636,114
312736,115
312837,123
312937,124
313038,89
313139,122
313239,102
313339,119
313440,108
313541,106
313641,123
313742,113
313842,116
313943,115
314044,125
314144,99
314245,118
314345,125
314445,126
314547,102
314647,124
314747,99
314848,96
314948,89
315049,40
315150,23
315250,21
315351,23
315451,24
315551,25
315653,26
315753,27
315853,27
315954,28
316054,28
316154,28
316256,29
316356,29
316456,30
316557,30
316657,29
316758,28
316859,28
316959,27
317060,27
317160,27
317260,26
317361,25
317462,24
317562,24
317663,24
317763,23
317863,24
317964,25
318065,25
318166,26
318266,27
318366,28
318467,28
318567,28
318668,29
318769,29
318869,30
318969,31
319070,31
319170,31
319271,31
319372,31
319472,31
319572,30
319673,30
319773,29
319875,29
319975,29
320075,27
320176,28
320276,30
320376,26
320478,28
320578,24
320678,29
320779,28
320879,30
320979,30
321081,30
321181,32
321282,32
321382,32
321482,33
321583,36
321684,37
321784,35
321885,39
321985,48
322085,38
322186,36
322287,35
322387,34
322488,34
322588,34
322689,33
322789,33
322889,32
322991,33
323091,46
323191,37
323292,39
323392,39
323492,63
323594,62
323694,92
323794,91
323895,91
323995,58
324096,54
324197,49
324297,50
324398,48
324498,46
324598,69
324699,92
324800,87
324900,93
325001,90
325101,90
325201,75
325302,88
325403,88
325504,51
325604,56
325704,43
325805,48
325905,51
326006,51
326107,36
326207,37
326307,88
326408,41
326508,107
326609,93
326710,109
326810,103
326910,114
327011,88
327112,54
327213,34
327313,31
327413,32
327514,32
327614,34
327715,40
327816,53
327916,54
328016,58
328117,56
328217,52
328318,56
328419,59
328519,60
328620,64
328720,79
328820,150
328922,105
329022,100
329122,108
329223,97
329323,99
329424,99
329525,104
329625,110
329725,100
329826,98
329927,103
330028,101
330128,99
330228,94
330329,90
330429,52
330530,35
330631,31
330731,33
330831,33
330932,45
331032,63
331133,101
331234,85
331334,82
331435,53
331535,31
331635,29
331737,27
331837,28
331937,31
332038,36
332138,33
332238,33
332340,34
332440,28
332540,29
332641,33
332741,38
332841,32
332943,79
333043,51
333144,112
333244,116
333344,88
333445,87
333546,37
333646,40
333747,31
333847,31
333947,31
334048,31
334149,32
334249,32
334350,31
334450,30
334551,29
334651,31
334752,30
334853,28
334953,27
335053,27
335154,26
335254,93
335355,110
335456,100
335556,103
335656,107
335757,108
335858,109
335959,110
336059,110
336159,88
336260,86
336361,44
336461,32
336562,29
336662,29
336762,31
336863,31
336964,31
337064,31
337165,31
337265,31
337366,103
337466,105
337567,103
337668,86
337768,43
337868,105
337969,109
338070,109
338170,111
338271,112
338371,111
338471,113
338573,97
338673,97
338774,97
338874,97
338974,103
339076,106
339176,107
339276,109
339377,109
339477,86
339578,80
339679,36
339779,32
339879,31
339980,31
340080,31
340182,34
340282,49
340382,76
340483,90
340583,102
340683,111
340785,96
340885,93
340985,97
341086,99
341186,117
341286,90
341388,75
341488,68
341588,65
341689,64
341789,64
341890,64
341991,64
342091,63
342192,63
342292,64
342392,63
342493,63
342594,64
342694,64
342795,63
342895,63
342995,64
343096,64
343197,69
343298,65
343398,73
343498,116
343599,94
343699,106
343800,116
343901,119
344001,88
344101,74
344202,89
344303,101
344403,98
344504,116
344604,109
344705,116
344806,113
344906,96
345007,90
345107,75
345207,69
345308,66
345409,78
345509,83
345610,114
345710,108
345810,108
345912,115
346012,106
346113,118
346213,113
346313,118
346415,91
346515,75
346615,69
346716,66
346816,115
346916,106
347018,115
347118,109
347218,115
347319,119
347420,82
347521,71
347621,67
347721,65
347822,65
347922,64
348023,115
348124,115
348224,106
348324,98
348425,100
348526,107
348626,108
348727,111
348827,120
348928,114
349029,116
349129,117
349230,122
349330,103
349430,118
349532,103
349632,110
349732,107
349833,106
349933,70
350034,64
350135,63
350235,103
350336,106
350436,76
350537,107
350638,105
350738,106
350838,69
350939,104
351040,105
351140,106
351241,77
351341,63
351441,62
351542,61
351643,125
351744,117
351844,121
351944,123
352045,119
352146,117
352246,117
352347,105
352447,110
352547,116
352649,114
352749,111
352849,114
352950,111
353051,111
353152,113
353252,119
353352,106
353453,108
353554,109
353654,76
353755,111
353855,116
353955,118
354057,102
354157,114
354257,113
354358,111
354458,112
354560,102
354660,121
354760,124
354861,103
354961,122
355062,111
355163,110
355263,113
355363,111
355464,111
355565,101
355665,108
355766,104
355866,105
355968,110
356068,106
356168,108
356269,105
356369,105
356470,105
356571,107
356671,122
356771,111
356872,111
356973,115
357073,103
357174,112
357274,110
357374,111
357476,113
357576,116
357677,117
357777,98
357877,105
357979,117
358079,116
358179,105
358280,111
358380,113
358481,107
358582,112
358682,108
358782,107
358884,104
358984,103
359085,103
359185,100
359285,95
359387,97
359487,101
359587,94
359688,101
359788,98
359888,97
359990,88
360090,120
360190,99
360291,96
360391,96
360492,96
360593,98
360693,114
360794,108
360894,109
360994,110
361096,114
361196,105
361296,113
361397,109
361497,104
361598,103
361699,102
361799,105
361900,101
362001,101
362101,97
362202,90
362302,102
362402,115
362503,117
362604,116
362704,109
362805,111
362905,104
363006,100
363107,100
363207,100
363308,99
363408,94
363508,94
363610,94
363710,101
363810,103
363911,102
364011,99
364112,105
364213,99
364313,102
364413,102
364514,102
364615,102
364716,101
364816,102
364916,102
365017,103
365118,102
365218,112
365319,113
365419,117
365519,111
365621,110
365721,120
365821,104
365922,107
366022,100
366124,109
366224,111
366324,114
366425,103
366526,106
366626,110
366727,107
366827,103
366927,105
367029,104
367129,103
367229,102
367330,103
367430,102
367532,100
367632,102
367732,103
367833,107
367933,111
368034,114
368135,117
368235,119
368335,120
368436,118
368537,116
368637,113
368738,113
368838,113
368940,111
369040,97
369140,102
369241,99
369341,106
369441,104
369543,106
369643,107
369743,98
369844,107
369944,106
370045,102
370146,108
370246,108
370347,108
370448,106
370548,94
370649,97
370749,101
370849,114
370950,99
371051,104
371151,102
371252,118
371352,115
371452,116
371554,110
371654,115
371755,107
371855,115
371956,103
372057,101
372157,106
372257,101
372358,107
372459,104
372559,107
372660,104
372760,107
372860,105
372962,103
373062,112
373163,106
373263,107
373363,103
373465,101
373565,106
373665,112
373766,106
373866,102
373967,103
374068,102
374168,103
374268,102
374370,101
374470,97
374571,93
374671,95
374771,114
374872,102
374973,111
375073,107
375174,114
375274,114
375374,114
375476,113
375576,111
375676,110
375777,111
375877,105
375979,108
376079,106
376179,99
376280,98
376380,100
376481,103
376582,106
376682,104
376782,103
376884,106
376984,102
377084,103
377185,99
377285,97
377385,94
377487,98
377587,100
377688,100
377788,103
377888,106
377990,110
378090,113
378190,115
378291,113
378391,114
378492,118
378593,118
378693,111
378793,108
378894,108
378995,107
379096,106
379196,106
379296,105
379398,102
379498,94
379598,100
379699,103
379799,107
379900,106
380001,104
380101,102
380201,101
380302,101
380403,100
380504,101
380604,105
380704,107
380805,106
380906,108
381006,113
381107,114
381207,116
381307,109
381409,107
381509,105
381609,104
381710,102
381810,104
381912,100
382012,98
382112,100
382213,102
382313,106
382414,103
382515,102
382615,100
382715,98
382816,97
382917,92
383017,97
383118,96
383218,97
383319,99
383419,102
383520,106
383621,110
383721,113
383821,114
383922,114
384023,111
384123,109
384224,107
384324,107
384425,105
384526,103
384626,102
384727,100
384827,99
384928,104
385029,106
385129,110
385229,107
385330,108
385431,104
385531,103
385632,103
385732,102
385832,98
385934,97
386034,99
386135,101
386235,104
386335,107
386437,111
386537,113
386637,114
386738,112
386838,110
386939,109
387040,108
387140,106
387240,105
387341,104
387442,102
387543,97
387643,96
387743,97
387844,100
387945,105
388045,105
388146,103
388246,102
388346,99
388448,98
388548,91
388648,91
388749,92
388849,97
388950,103
389051,100
389151,106
389252,107
389352,111
389452,114
389554,113
389654,111
389754,109
389855,107
389955,106
390056,104
390157,103
390257,103
390358,100
390458,97
390559,99
390660,102
390760,105
390860,104
390961,102
391062,100
391162,100
391263,99
391363,97
391463,93
391565,92
391665,95
391766,97
391866,100
391966,103
392067,106
392168,110
392268,112
392369,113
392469,104
392570,110
392671,108
392771,107
392871,105
392972,103
393073,103
393174,101
393274,98
393374,98
393475,100
393576,103
393676,106
393777,103
393877,100
393977,100
394079,99
394179,99
394279,98
394380,98
394480,98
394580,99
394682,102
394782,110
394883,104
394983,110
395083,109
395185,115
395285,115
395385,112
395486,111
395586,114
395687,117
395788,114
395888,107
395988,108
396089,110
396190,103
396291,98
396391,96
396491,93
396592,93
396693,92
396793,90
396894,90
396994,91
397094,86
397195,87
397296,86
397396,102
397497,109
397597,109
397698,101
397799,111
397899,104
398000,114
398100,116
398200,113
398302,111
398402,117
398502,120
398603,121
398703,120
398804,121
398905,118
399005,113
399106,110
399206,96
399307,89
399408,93
399508,86
399608,86
399709,100
399809,97
399910,97
400011,103
400111,96
400211,97
400312,99
400412,101
400514,103
400614,106
400714,110
400815,115
400916,112
401016,116
401117,118
401217,116
401317,111
401419,112
401519,113
401619,112
401720,113
401820,106
401922,101
402022,103
402122,103
402223,100
402323,106
402424,93
402525,107
402625,105
402725,104
402826,97
402927,100
403027,93
403128,93
403228,100
403329,102
403430,104
403530,106
403631,107
403731,112
403831,117
403933,115
404033,112
404133,107
404234,111
404334,109
404435,113
404536,104
404636,105
404737,110
404837,115
404938,119
405039,120
405139,119
405239,118
405341,115
405441,117
405541,112
405642,106
405742,108
405843,108
405944,107
406044,106
406145,104
406245,101
406346,103
406447,98
406547,102
406647,102
406748,100
406849,102
406949,97
407050,100
407150,110
407250,107
407352,107
407452,111
407553,115
407653,118
407753,120
407855,120
407955,117
408055,116
408156,111
408256,113
