31001,178
31012,178
31024,179
31035,172
31046,168
31057,166
31070,172
31081,175
31092,180
31104,180
31115,189
31126,193
31138,196
31150,192
31161,191
31172,191
31183,193
31195,199
31207,188
31218,187
31229,179
31241,180
31252,186
31263,186
31276,188
31287,187
31298,187
31309,193
31321,197
31332,198
31344,189
31355,193
31367,186
31378,182
31389,188
31401,200
31413,205
31424,197
31435,189
31447,179
31458,178
31470,185
31481,194
31493,193
31504,192
31515,191
31526,187
31539,186
31550,192
31561,196
31572,197
31584,202
31595,208
31607,205
31619,206
31630,207
31641,201
31652,193
31664,184
31676,182
31687,191
31698,190
31710,187
31721,183
31732,180
31745,183
31756,178
31767,172
31778,165
31790,166
31802,164
31813,164
31824,164
31836,153
31847,150
31858,147
31870,149
31882,150
31893,154
31904,150
31916,149
31927,146
31939,145
31950,148
31962,146
31973,156
31984,154
31995,150
32008,147
32019,152
32030,154
32041,159
32053,156
32064,154
32076,152
32088,160
32099,167
32110,167
32121,165
32134,166
32145,165
32156,161
32167,164
32179,169
32190,164
32202,163
32214,157
32225,149
32236,146
32247,152
32259,158
32271,159
32282,163
32293,165
32305,167
32316,170
32327,173
32339,166
32351,165
32362,165
32373,163
32385,169
32396,161
32408,162
32419,156
32431,158
32442,155
32453,158
32464,155
32477,158
32488,163
32499,163
32510,160
32522,154
32534,154
32545,153
32557,154
32568,157
32579,155
32590,156
32603,159
32614,156
32625,154
32636,150
32648,146
32659,139
32671,132
32683,129
32694,122
32705,118
32716,115
32728,117
32740,120
32751,126
32762,135
32774,138
32785,146
32796,152
32808,153
32820,160
32831,166
32842,181
32854,181
32866,196
32877,200
32888,197
32900,196
32911,192
32922,191
32934,187
32946,194
32957,204
32968,211
32979,214
32991,212
33003,206
33014,203
33026,207
33037,218
33048,229
33059,234
33072,235
33083,239
33094,248
33105,249
33117,249
33128,247
33140,245
33152,235
33163,238
33174,231
33185,241
33197,285
33209,320
33220,309
33231,284
33243,298
33254,284
33266,278
33277,256
33289,251
33300,255
33311,252
33323,261
33335,273
33346,277
33357,270
33369,272
33380,255
33391,254
33403,259
33415,236
33426,227
33437,237
33448,235
33460,245
33472,248
33483,241
33495,244
33506,229
33517,243
33528,234
33541,232
33552,216
33563,208
33574,197
33586,195
33598,189
33609,188
33620,192
33632,202
33643,210
33654,200
33667,194
33678,210
33689,217
33700,206
33712,213
33723,206
33735,225
33746,224
33758,252
33769,251
33780,247
33792,274
33804,294
33815,328
33826,310
33838,298
33849,294
33860,274
33872,272
33884,268
33895,278
33906,284
33917,286
33930,274
33941,275
33952,274
33964,266
33975,266
33986,252
33998,243
34010,235
34021,232
34032,222
34043,230
34055,224
34067,228
34078,224
34089,225
34101,244
34112,244
34123,243
34136,240
34147,243
34158,244
34169,245
34181,238
34192,232
34204,231
34215,229
34227,227
34238,221
34249,229
34260,242
34273,235
34284,237
34295,237
34307,228
34318,229
34330,229
34341,234
34353,231
34364,226
34375,224
34386,216
34399,213
34410,208
34421,209
34433,209
34444,215
34455,211
34467,207
34479,217
34490,216
34501,215
34512,217
34524,215
34536,220
34547,220
34558,222
34570,232
34581,229
34592,237
34605,245
34616,239
34627,232
34638,233
34650,227
34662,218
34673,215
34684,214
34696,216
34707,205
34718,199
34731,182
34742,169
34753,158
34764,152
34776,149
34787,143
34799,138
34810,130
34822,127
34833,127
34844,120
34855,123
34868,126
34879,127
34890,121
34902,121
34913,125
34924,123
34936,118
34948,115
34959,114
34970,115
34981,111
34993,112
35005,111
35016,112
35027,107
35039,104
35050,101
35062,104
35074,101
35085,102
35096,100
35107,100
35119,103
35131,104
35142,108
35153,108
35165,111
35176,108
35187,106
35200,107
35211,107
35222,112
35233,119
35245,118
35256,115
35268,114
35279,116
35291,112
35302,111
35313,112
35324,114
35337,114
35348,114
35359,115
35371,118
35382,119
35394,118
35405,120
35417,121
35428,120
35439,118
35450,116
35463,114
35474,114
35485,113
35496,118
35508,122
35519,122
35531,124
35543,123
35554,130
35565,130
35576,133
35588,124
35600,126
35611,122
35622,121
35634,120
35645,119
35656,119
35668,116
35680,114
35691,107
35702,105
35714,106
35725,106
35737,107
35748,107
35760,106
35771,109
35782,112
35794,108
35806,109
35817,109
35828,114
35840,114
35851,114
35863,109
35874,109
35886,106
35897,104
35908,109
35919,111
35932,108
35943,104
35954,101
35965,98
35976,97
35986,98
35997,100
36008,102
36020,104
36031,107
36042,106
36054,103
36066,105
36077,105
36088,107
36100,106
36111,102
36122,101
36134,98
36145,97
36155,101
36166,99
36176,100
36188,100
36200,99
36210,99
36220,99
36231,100
36242,97
36252,99
36263,100
36275,102
36286,101
36297,102
36308,104
36320,105
36332,107
36343,106
36355,110
36366,114
36377,121
36388,127
36401,128
36412,138
36423,148
36434,149
36446,150
36457,151
36469,157
36481,151
36492,157
36503,160
36514,162
36527,164
36538,168
36549,169
36560,172
36572,185
36583,188
36595,189
36606,191
36618,188
36629,181
36640,176
36652,182
36664,187
36675,191
36686,200
36698,203
36709,199
36720,195
36732,200
36744,199
36755,204
36766,203
36777,195
36789,195
36801,200
36812,197
36824,197
36835,203
36846,208
36858,205
36870,214
36881,225
36892,235
36903,251
36915,277
36927,276
36938,263
36950,259
36961,247
36972,240
36983,249
36996,252
37007,259
37018,239
37029,229
37041,215
37052,213
37064,200
37075,201
37087,195
37098,186
37109,179
37121,188
37133,180
37144,184
37155,182
37167,181
37178,171
37189,180
37201,172
37213,168
37224,157
37235,152
37246,154
37259,159
37270,161
37281,156
37293,156
37304,155
37315,185
37327,194
37339,223
37350,267
37361,300
37372,318
37384,367
37396,364
37407,371
37419,355
37430,338
37441,342
37452,330
37465,353
37476,341
37487,351
37498,319
37510,307
37521,288
37533,270
37544,261
37556,253
37567,265
37578,266
37590,254
37602,263
37613,260
37624,260
37636,244
37647,249
37659,246
37670,236
37682,235
37693,238
37704,236
37715,224
37728,217
37739,212
37750,210
37762,212
37773,223
37784,231
37796,215
37808,221
37819,226
37830,225
37841,234
37853,228
37865,240
37876,238
37888,250
37899,249
37910,246
37921,246
37934,240
37945,249
37956,246
37967,253
37979,252
37991,251
38002,252
38013,253
38025,267
38036,264
38047,271
38060,282
38071,272
38082,265
38093,251
38105,254
38116,242
38128,238
38139,238
38151,240
38162,241
38173,235
38184,236
38197,242
38208,244
38219,251
38231,252
38242,264
38253,255
38265,257
38277,255
38288,242
38299,243
38310,239
38323,239
38334,228
38345,227
38356,221
38368,213
38379,212
38391,207
38403,213
38414,206
38425,208
38436,217
38448,215
38460,210
38471,198
38482,197
38494,181
38505,180
38516,180
38529,175
38540,179
38551,173
38562,178
38574,169
38585,170
38597,173
38608,173
38620,175
38631,171
38642,179
38653,175
38666,175
38677,178
38688,177
38700,180
38711,172
38723,180
38734,174
38746,179
38757,175
38768,176
38779,175
38792,168
38803,178
38814,175
38825,173
38837,171
38848,173
38860,179
38872,170
38883,176
38894,171
38905,172
38917,163
38929,167
38940,173
38951,165
38963,175
38974,178
38985,176
38998,175
39009,174
39020,178
39031,174
39043,178
39054,175
39066,173
39077,167
39089,169
39100,171
39111,167
39123,171
39135,175
39146,171
39157,170
39169,168
39180,164
39192,167
39203,169
39215,166
39226,166
39237,165
39248,163
39261,162
39272,164
39283,165
39294,164
39306,162
39317,166
39329,166
39341,170
39352,166
39363,169
39374,164
39386,166
39398,165
39409,159
39420,167
39432,164
39443,164
39455,157
39467,159
39478,159
39489,153
39500,157
39512,159
39524,160
39535,159
39546,164
39558,166
39569,162
39580,166
39592,168
39604,166
39615,157
39626,161
39638,162
39649,161
39661,165
39672,172
39684,172
39695,168
39706,168
39717,175
39730,169
39741,173
39752,174
39763,175
39775,180
39786,181
39798,188
39810,186
39821,191
39832,194
39843,194
39856,198
39867,196
39878,208
39889,205
39901,206
39912,214
39924,213
39936,221
39947,213
39958,224
39969,216
39981,215
39993,229
40004,223
40015,227
40027,214
40038,225
40049,232
40061,225
40073,230
40084,225
40095,231
40107,219
40118,231
40130,239
40141,233
40153,236
40164,236
40175,244
40187,230
40199,246
40210,247
40221,238
40232,240
40244,237
40256,241
40267,237
40279,266
40290,282
40301,277
40312,282
40325,266
40336,285
40347,275
40358,277
40370,277
40381,273
40393,288
40404,281
40416,291
40427,316
40438,320
40450,320
40462,311
40473,330
40484,310
40496,312
40507,308
40519,310
40530,307
40542,293
40553,290
40564,269
40576,257
40588,247
40599,244
40610,230
40622,234
40633,246
40644,243
40656,247
40668,252
40679,255
40690,241
40701,237
40713,235
40725,230
40736,223
40748,217
40759,214
40770,211
40781,217
40794,221
40805,230
40816,235
40827,260
40839,251
40850,280
40862,279
40873,313
40885,304
40896,303
40907,309
40920,291
40931,311
40942,301
40953,322
40965,318
40976,311
40988,353
40999,354
41011,361
41022,341
41033,342
41044,347
41057,362
41068,362
41079,346
41091,368
41102,356
41113,358
41125,337
41137,328
41148,333
41159,323
41170,330
41182,317
41194,328
41205,308
41217,300
41228,337
41239,336
41251,344
41263,325
41274,332
41285,328
41296,316
41308,317
41320,302
41331,310
41342,291
41354,292
41365,294
41376,284
41389,280
41400,276
41411,284
41422,273
41434,289
41445,290
41457,275
41468,276
41480,268
41491,279
41502,261
41513,266
41526,269
41537,260
41548,265
41560,251
41571,254
41582,242
41594,248
41606,255
41617,251
41628,270
41639,260
41652,263
41663,247
41674,244
41686,232
41697,221
41708,212
41720,203
41732,203
41743,197
41754,194
41765,186
41777,188
41789,193
41800,189
41811,201
41823,190
41834,191
41845,191
41858,194
41869,194
41880,189
41891,198
41903,203
41914,203
41926,196
41937,197
41949,196
41960,189
41971,188
41984,187
41995,188
42006,190
42017,194
42029,205
42040,199
42052,201
42063,199
42075,197
42086,195
42097,198
42108,186
42121,189
42132,192
42143,191
42155,192
42166,191
42177,196
42189,207
42201,202
42212,209
42223,200
42234,200
42246,189
42258,191
42269,186
42280,194
42292,203
42303,205
42314,206
42327,199
42338,199
42349,200
42360,204
42372,206
42384,203
42395,208
42406,208
42418,202
42429,195
42440,200
42452,197
42464,193
42475,195
42486,195
42498,191
42509,191
42521,191
42532,190
42544,185
42555,191
42566,193
42577,183
42590,184
42601,180
42612,181
42624,181
42635,186
42646,199
42658,190
42670,202
42681,200
42692,202
42703,193
42716,193
42727,193
42738,192
42749,200
42761,194
42772,198
42784,190
42796,189
42807,193
42818,191
42829,195
42841,187
42853,191
42864,179
42875,179
42887,185
42898,187
42909,192
42921,193
42933,193
42944,197
42955,194
42967,190
42978,193
42990,191
43001,185
43013,186
43024,191
43035,187
43046,199
43059,195
43070,197
43081,219
43092,221
43104,242
43116,226
43127,238
43139,236
43150,236
43161,240
43172,239
43185,258
43196,251
43207,266
43218,263
43230,255
43241,256
43253,253
43265,250
43276,240
43287,249
43298,267
43310,261
43322,263
43333,277
43344,292
43356,276
43367,291
43378,290
43390,296
43402,302
43413,290
43424,293
43436,294
43448,327
43459,346
43470,346
43482,332
43493,308
43504,315
43516,297
43528,302
43539,300
43550,282
43561,261
43573,260
43585,244
43596,238
43608,249
43619,238
43630,243
43641,241
43654,239
43665,246
43676,248
43687,246
43699,241
43710,254
43722,250
43734,249
43745,258
43756,257
43767,260
43779,248
43791,255
43802,258
43813,243
43825,251
43836,256
43848,253
43859,245
43871,247
43882,241
43893,234
43905,228
43917,244
43928,251
43939,266
43951,268
43962,323
43973,328
43985,346
43997,374
44008,353
44019,363
44030,399
44042,412
44054,373
44065,347
44077,328
44088,307
44099,306
44110,303
44123,302
44134,284
44145,298
44156,317
44168,311
44180,310
44191,312
44203,313
44214,305
44225,302
44236,303
44249,291
44260,284
44271,264
44282,264
44294,256
44305,244
44317,249
44328,241
44340,236
44351,220
44362,230
44374,224
44386,222
44397,235
44408,237
44420,258
44431,241
44442,246
44454,249
44466,238
44477,236
44488,232
44499,238
44511,221
44523,227
44534,226
44546,219
44557,220
44568,217
44580,223
44592,208
44603,216
44614,220
44625,218
44637,229
44649,224
44660,239
44672,228
44683,230
44694,231
44705,228
44718,237
44729,230
44740,245
44751,234
44763,243
44774,247
44786,239
44797,234
44809,219
44820,227
44831,224
44843,232
44855,233
44866,225
44877,228
44889,215
44900,221
44912,215
44923,207
44935,211
44946,208
44957,208
44968,195
44981,207
44992,207
45003,203
45015,206
45026,203
45037,207
45049,195
45061,206
45072,204
45083,201
45094,210
45106,208
45118,220
45129,205
45140,212
45152,210
45163,203
45174,206
45187,209
45198,223
45209,213
45220,226
45232,225
45243,214
45255,215
45266,210
45278,215
45289,202
45300,205
45313,206
45324,200
45335,206
45346,197
45358,206
45369,195
45381,197
45392,195
45404,192
45415,193
45426,189
45437,195
45450,189
45461,190
45472,190
45484,191
45495,190
45506,184
45518,194
45530,186
45541,186
45552,185
45563,182
45575,182
45587,179
45598,187
45609,189
45621,187
45632,189
45644,189
45656,192
45667,183
45678,192
45689,195
45701,188
45713,197
45724,196
45735,204
45747,190
45758,198
45769,199
45782,193
45793,201
45804,197
45815,202
45827,189
45838,198
45850,199
45861,193
45873,198
45884,193
45895,197
45906,182
45919,189
45930,194
45941,189
45953,193
45964,187
45975,199
45987,185
45999,189
46010,190
46021,188
46032,192
46045,185
46056,196
46067,186
46078,185
46090,187
46101,186
46113,194
46125,186
46136,195
46147,189
46158,188
46170,189
46182,188
46193,191
46204,185
46216,197
46227,193
46238,190
46251,191
46262,192
46273,201
46284,194
46296,213
46307,216
46319,211
46330,214
46342,212
46353,218
46364,207
46376,217
46388,235
46399,232
46410,239
46422,234
46433,244
46445,230
46456,248
46468,252
46479,245
46490,255
46501,254
46514,256
46525,241
46536,242
46547,247
46559,245
46570,249
46582,242
46594,248
46605,241
46616,248
46627,248
46639,247
46651,250
46662,237
46673,242
46685,234
46696,234
46707,254
46720,255
46731,263
46742,257
46753,271
46765,268
46777,263
46788,265
46799,263
46811,268
46822,264
46833,276
46845,290
46857,297
46868,297
46879,298
46891,317
46902,301
46914,311
46925,317
46937,305
46948,302
46959,290
46970,290
46983,263
46994,265
47005,256
47016,246
47028,232
47039,231
47051,226
47063,220
47074,220
47085,216
47096,215
47109,210
47120,217
47131,223
47142,221
47154,221
47165,224
47177,222
47188,222
47200,228
47211,234
47222,231
47234,234
47246,242
47257,252
47268,232
47280,224
47291,217
47302,214
47314,217
47326,207
47337,218
47348,220
47360,221
47371,233
47383,242
47394,245
47406,231
47417,245
47428,243
47439,241
47452,246
47463,239
47474,239
47485,235
47497,239
47509,231
47520,226
47532,218
47543,286
47554,319
47565,362
47578,368
47589,403
47600,376
47611,378
47623,365
47634,360
47646,368
47657,384
47669,402
47680,383
47691,375
47703,362
47715,353
47726,390
47737,368
47749,367
47760,336
47771,331
47783,328
47795,312
47806,326
47817,309
47828,314
47841,306
47852,304
47863,302
47875,296
47886,285
47897,277
47909,281
47921,273
47932,281
47943,289
47954,295
47966,303
47978,288
47989,288
48001,281
48012,282
48023,287
48034,283
48047,285
48058,262
48069,269
48080,265
48092,253
48103,247
48115,240
48126,241
48138,232
48149,245
48160,253
48172,240
48184,243
48195,232
48206,231
48218,215
48229,224
48241,228
48252,224
48264,232
48275,227
48286,234
48297,228
48310,243
48321,248
48332,236
48344,236
48355,228
48366,231
48378,212
48390,210
48401,210
48412,204
48423,208
48435,203
48447,208
48458,198
48470,204
48481,201
48492,198
48503,206
48516,199
48527,207
48538,199
48549,202
48561,208
48573,206
48584,213
48595,206
48607,221
48618,213
48629,213
48642,218
48653,215
48664,222
48675,214
48687,225
48698,220
48710,214
48721,212
48733,209
48744,210
48755,200
48766,211
48779,207
48790,202
48801,201
48813,203
48824,202
48835,195
48847,201
48859,203
48870,198
48881,200
48892,198
48904,205
48916,195
48927,203
48939,203
48950,196
48961,196
48973,194
48985,201
48996,191
49007,196
49018,204
49030,199
49042,203
49053,197
49064,204
49076,197
49087,200
49098,208
49111,204
49122,215
49133,210
49144,221
49156,214
49167,222
49179,229
49190,223
49202,222
49213,208
49224,213
49235,210
49248,206
49259,216
49270,217
49282,223
49293,208
49305,212
49316,211
49328,209
49339,210
49350,203
49361,207
49374,194
49385,201
49396,201
49408,194
49419,203
49430,202
49442,208
49454,193
49465,201
49476,196
49487,190
49499,195
49511,191
49522,198
49533,186
49545,197
49556,198
49567,191
49580,189
49591,186
49602,191
49613,182
49625,187
49636,191
49648,188
49659,191
49671,186
49682,188
49693,180
49705,183
49717,186
49728,183
49739,188
49751,181
49762,185
49774,184
49785,183
49797,187
49808,184
49819,185
49830,177
49843,185
49854,183
49865,182
49876,185
49888,182
49899,184
49911,175
49923,179
49934,178
49945,176
49956,181
49968,180
49980,186
49991,178
50002,186
50014,179
50025,174
50036,180
50049,179
50060,184
50071,172
50082,181
50094,176
50106,171
50117,172
50128,171
50140,181
50151,170
50162,178
50174,180
50186,175
50197,173
50208,171
50220,176
50231,162
50243,170
50254,167
50266,164
50277,171
50288,168
50299,174
50312,172
50323,180
50334,178
50345,177
50357,182
50368,175
50380,185
50392,181
50403,183
50414,184
50425,181
50438,175
50449,173
50460,179
50471,176
50483,175
50494,171
50506,169
50518,165
50529,162
50540,168
50551,171
50563,169
50575,170
50586,170
50597,170
50609,164
50620,168
50631,169
50643,166
50655,167
50666,169
50677,172
50689,161
50700,165
50712,163
50723,161
50735,159
50746,161
50757,166
50768,157
50781,167
50792,164
50803,162
50814,158
50826,156
50838,156
50849,156
50861,159
50872,164
50883,163
50894,161
50907,159
50918,161
50929,158
50940,162
50952,165
50963,163
50975,164
50987,162
50998,162
51009,165
51020,165
51032,165
51044,166
51055,167
51066,160
51078,167
51089,163
51100,164
51112,159
51124,163
51135,162
51146,160
51158,170
51170,170
51181,170
51192,165
51204,167
51215,165
51226,166
51238,167
51250,170
51261,169
51272,166
51283,166
51295,164
51307,162
51318,164
51330,167
51341,165
51352,165
51363,167
51376,175
51387,163
51398,165
51409,167
51421,164
51432,166
51444,166
51456,169
51467,160
51478,163
51489,161
51502,160
51513,164
51524,162
51535,168
51547,162
51558,167
51570,163
51581,163
51593,168
51604,163
51615,168
51627,164
51639,165
51650,164
51661,165
51673,167
51684,161
51695,169
51707,169
51719,168
51730,166
51741,166
51752,169
51764,164
51776,170
51787,167
51799,165
51810,168
51821,169
51832,166
51845,164
51856,180
51867,179
51878,178
51890,191
51902,195
51913,212
51924,201
51936,215
51947,226
51958,226
51971,237
51982,234
51993,244
52004,225
52016,239
52027,244
52039,241
52050,251
52062,264
52073,269
52084,261
52096,275
52108,275
52119,267
52130,261
52142,263
52153,271
52164,270
52176,302
52188,318
52199,327
52210,334
52221,330
52234,332
52245,323
52256,330
52268,322
52279,340
52290,369
52302,353
52314,374
52325,360
52336,360
52347,365
52359,355
52371,345
52382,321
52393,322
52405,319
52416,306
52427,299
52440,304
52451,290
52462,299
52473,281
52485,290
52496,279
52508,266
52519,266
52531,264
52542,252
52553,247
52564,248
52577,234
52588,230
52599,232
52611,223
52622,224
52634,234
52645,229
52657,220
52668,222
52679,212
52690,219
52703,229
52714,224
52725,227
52737,226
52748,233
52759,231
52771,279
52783,285
52794,381
52805,412
52816,372
52828,337
52840,330
52851,340
52862,306
52874,327
52885,352
52896,344
52909,348
52920,317
52931,308
52942,301
52954,293
52966,292
52977,282
52988,283
53000,266
53011,268
53022,259
53035,259
53046,265
53057,261
53068,267
53080,249
53091,261
53103,263
53114,247
53126,247
53137,244
53148,252
53159,240
53172,252
53183,258
53194,252
53206,257
53217,251
53228,251
53240,233
53252,240
53263,248
53274,238
53285,239
53297,237
53309,236
53320,224
53331,226
53343,235
53354,232
53366,242
53378,230
53389,230
53400,216
53411,217
53423,215
53435,208
53446,211
53457,198
53469,193
53480,187
53491,183
53504,184
53515,183
53526,190
53537,182
53549,186
53560,184
53572,178
53583,183
53595,182
53606,183
53617,176
53628,181
53641,172
53652,170
53663,164
53675,166
53686,169
53698,167
53709,176
53721,177
53732,173
53743,169
53754,174
53767,174
53778,168
53789,176
53800,174
53812,175
53823,172
53835,171
53847,172
53858,167
53869,174
53880,176
53892,173
53904,169
53915,169
53926,171
53938,174
53949,177
53960,181
53972,177
53984,175
53995,174
54006,186
54018,177
54029,178
54041,180
54052,179
54064,183
54075,179
54086,184
54098,176
54110,176
54121,169
54132,170
54144,176
54155,174
54167,180
54178,178
54190,178
54201,175
54212,175
54223,174
54236,171
54247,179
54258,172
54269,171
54281,162
54292,164
54304,166
54316,161
54327,167
54338,165
54349,165
54361,160
54373,162
54384,159
54395,157
54407,162
54418,160
54430,160
54441,154
54453,157
54464,160
54475,154
54487,160
54499,161
54510,159
54521,155
54533,159
54544,154
54555,158
54567,163
54579,161
54590,160
54601,160
54612,160
54624,164
54636,161
54647,168
54659,165
54670,165
54681,167
54692,169
54705,167
54716,170
54727,167
54738,166
54750,166
54761,165
54773,165
54785,164
54796,165
54807,165
54818,165
54831,165
54842,167
54853,161
54864,166
54876,164
54887,163
54899,165
54910,166
54922,169
54933,164
54944,172
54956,171
54968,169
54979,170
54990,170
55002,173
55013,167
55024,172
55036,170
55048,169
55059,170
55070,170
55081,177
55093,168
55105,176
55116,176
55128,175
55139,170
55150,174
55162,179
55174,170
55185,179
55196,175
55207,172
55219,172
55231,170
55242,171
55254,170
55265,172
55276,175
55287,172
55300,173
55311,170
55322,179
55333,171
55345,174
55356,179
55368,179
55379,187
55391,179
55402,188
55413,179
55425,181
55437,188
55448,184
55459,188
55471,178
55482,185
55493,177
55505,176
55517,177
55528,176
55539,180
55550,170
55563,178
55574,172
55585,171
55597,172
55608,173
55619,177
55631,167
55643,175
55654,172
55665,168
55676,171
55688,170
55700,174
55711,164
55723,167
55734,169
55745,165
55756,167
