31051,322
31063,326
31075,310
31086,328
31097,320
31109,325
31120,330
31131,322
31143,326
31155,312
31166,328
31177,322
31188,322
31200,331
31212,320
31223,332
31235,316
31246,321
31257,329
31269,323
31281,332
31292,325
31303,332
31314,323
31326,329
31338,333
31349,322
31361,331
31372,322
31383,333
31394,320
31407,328
31418,335
31429,321
31440,332
31452,323
31463,330
31475,315
31486,323
31498,328
31509,305
31520,300
31532,285
31544,275
31555,271
31566,271
31578,267
31589,258
31601,257
31612,261
31624,251
31635,259
31646,255
31657,252
31670,252
31681,249
31692,252
31704,244
31715,253
31726,254
31738,254
31750,253
31761,254
31772,261
31783,252
31795,258
31807,256
31818,255
31830,250
31841,250
31852,253
31863,247
31876,258
31887,260
31898,258
31909,257
31921,253
31932,261
31944,258
31955,264
31967,262
31978,260
31989,259
32002,257
32013,265
32024,261
32035,259
32047,261
32058,264
32070,266
32081,268
32093,276
32104,276
32115,279
32126,272
32139,279
32150,275
32161,271
32173,276
32184,269
32195,269
32207,255
32219,256
32230,257
32241,254
32252,258
32264,256
32276,255
32287,247
32299,250
32310,247
32321,242
32333,251
32345,253
32356,251
32367,245
32378,247
32390,248
32402,239
32413,248
32424,245
32436,244
32447,241
32458,245
32471,248
32482,246
32493,254
32504,246
32516,244
32527,240
32539,240
32550,247
32562,243
32573,250
32584,243
32595,248
32608,241
32619,244
32630,247
32642,249
32653,265
32665,252
32676,262
32688,253
32699,257
32710,265
32721,261
32734,286
32745,268
32756,291
32768,295
32779,290
32790,295
32802,310
32814,309
32825,336
32836,310
32847,322
32859,318
32871,314
32882,347
32893,359
32905,339
32916,332
32927,326
32940,322
32951,345
32962,359
32973,356
32985,342
32996,326
33008,315
33019,305
33031,304
33042,304
33053,301
33065,292
33077,302
33088,295
33099,294
33111,320
33122,310
33134,301
33145,294
33157,292
33168,281
33179,272
33190,274
33203,265
33214,259
33225,257
33236,261
33248,271
33259,280
33271,283
33283,273
33294,267
33305,265
33316,271
33328,268
33340,272
33351,273
33362,262
33374,258
33385,258
33396,254
33409,256
33420,261
33431,263
33442,257
33454,253
33466,255
33477,255
33488,260
33500,263
33511,263
33522,255
33534,260
33546,264
33557,258
33568,270
33580,269
33591,270
33603,265
33614,267
33626,271
33637,265
33648,274
33659,272
33672,266
33683,261
33694,260
33705,258
33717,258
33728,268
33740,267
33752,259
33763,261
33774,259
33785,265
33798,273
33809,279
33820,273
33831,278
33843,274
33854,285
33866,283
33878,292
33889,300
33900,291
33911,293
33923,291
33935,295
33946,294
33957,304
33969,309
33980,297
33991,299
34003,294
34015,300
34026,303
34037,308
34049,311
34060,301
34072,302
34083,300
34095,304
34106,305
34117,308
34129,311
34141,299
34152,300
34163,294
34174,302
34186,303
34198,303
34209,305
34221,295
34232,299
34243,295
34254,298
34267,304
34278,300
34289,304
34300,294
34312,298
34323,295
34335,303
34347,305
34358,299
34369,302
34380,294
34392,299
34404,298
34415,304
34426,311
34438,301
34449,304
34460,298
34472,306
34484,298
34495,307
34506,316
34518,304
34530,306
34541,302
34552,306
34564,304
34575,312
34586,318
34598,306
34610,307
34621,304
34632,307
34643,307
34655,313
34667,316
34678,303
34690,305
34701,301
34712,304
34723,307
34736,309
34747,313
34758,302
34769,302
34781,297
34792,303
34804,305
34816,305
34827,309
34838,297
34849,303
34861,299
34873,302
34884,304
34895,300
34907,302
34918,293
34930,299
34941,298
34953,304
34964,308
34975,301
34987,303
34999,293
35010,297
35021,290
35033,298
35044,303
35055,293
35067,295
35079,288
35090,295
35101,287
35112,298
35124,302
35136,290
35147,291
35159,288
35170,293
35181,289
35192,298
35205,303
35216,290
35227,292
35238,290
35250,294
35262,294
35273,299
35284,303
35296,291
35307,293
35318,287
35331,298
35342,295
35353,295
35364,299
35376,286
35387,294
35399,289
35410,290
35422,297
35433,297
35444,299
35456,286
35468,285
35479,290
35490,283
35502,290
35513,285
35524,286
35536,283
35548,289
35559,286
35570,289
35581,301
35594,293
35605,295
35616,288
35628,292
35639,284
35650,288
35662,295
35674,288
35685,288
35696,282
35707,284
35719,282
35731,288
35742,294
35753,287
35765,290
35776,285
35787,291
35800,289
35811,302
35822,309
35833,295
35845,296
35856,294
35868,302
35879,303
35891,311
35902,314
35913,299
35924,304
35937,302
35948,309
35959,305
35971,303
35982,312
35994,300
36005,309
36017,308
36028,312
36039,315
36050,317
36063,318
36074,309
36085,320
36097,308
36108,318
36119,316
36131,313
36143,320
36154,310
36165,318
36176,307
36188,315
36200,323
36211,316
36222,320
36234,314
36245,318
36256,320
36269,322
36280,325
36291,313
36302,321
36314,316
36326,326
36337,316
36348,325
36360,332
36371,318
36382,323
36395,316
36406,321
36417,319
36428,331
36440,336
36451,319
36463,324
36474,316
36486,322
36497,315
36508,326
36519,331
36532,315
36543,321
36554,314
36566,323
36577,317
36588,320
36600,324
36612,312
36623,318
36634,308
36645,326
36657,321
36669,321
36680,326
36691,314
36703,317
36714,311
36726,315
36738,315
36749,312
36760,319
36771,307
36783,320
36795,310
36806,319
36817,324
36829,317
36840,324
36851,316
36864,325
36875,316
36886,327
36897,334
36909,321
36920,329
36932,321
36943,334
36955,313
36966,329
36977,331
36988,318
37001,324
37012,316
37023,323
37035,318
37046,327
37058,334
37069,320
37081,325
37092,318
37103,320
37114,314
37127,323
37138,332
37149,319
37160,322
37172,323
37183,323
37195,328
37207,329
37218,336
37229,324
37240,328
37252,322
37264,327
37275,329
37286,332
37298,341
37309,329
37320,332
37332,328
37344,333
37355,335
37366,330
37378,337
37389,327
37401,334
37412,327
37424,333
37435,338
37446,329
37458,337
37470,331
37481,343
37492,330
37504,347
37515,352
37527,342
37538,351
37550,716
37561,1023
37573,1023
37585,1023
37599,1023
37611,1023
37623,1023
37636,1023
37648,1023
37661,1023
37673,1023
37686,1023
37698,1023
37710,1023
37724,1023
37736,1023
37748,1023
37761,1023
37773,1023
37785,1023
37798,1023
37811,1023
37823,1023
37835,1023
37848,1023
37861,1023
37873,1023
37885,1023
37898,1023
37910,1023
37923,1023
37936,1023
37948,1023
37960,1023
37972,1023
37985,1023
37998,1023
38010,1023
38023,1023
38035,1023
38047,1023
38061,1023
38073,1023
38085,1023
38097,1023
38110,1023
38123,1023
38135,1023
38148,1023
38160,1023
38172,1023
38184,1023
38198,1023
38210,1023
38222,1023
38235,1023
38247,1023
38260,1023
38273,1023
38285,1023
38297,1023
38309,1023
38323,1023
38335,1023
38347,1023
38360,1023
38372,1023
38384,1023
38397,1023
38410,1023
38422,1023
38434,1023
38447,1023
38460,1023
38472,1023
38484,1023
38497,1023
38509,1023
38522,1023
38535,1023
38547,1023
38559,1023
38572,1023
38584,1023
38597,1023
38609,1023
38622,1023
38634,1023
38646,1023
38660,1023
38672,1023
38684,1023
38696,1023
38709,1023
38722,1023
38734,1023
38747,1023
38759,1023
38771,1023
38784,1023
38797,1023
38809,1023
38821,1023
38834,1023
38846,1023
38859,928
38871,787
38882,676
38893,581
38904,505
38916,443
38928,400
38939,355
38950,325
38962,295
38973,271
38984,257
38996,235
39008,223
39019,230
39030,266
39042,285
39053,335
39065,365
39076,393
39088,406
39099,412
39110,436
39122,437
39134,463
39145,479
39156,491
39168,507
39179,521
39191,566
39202,643
39214,645
39225,552
39236,480
39247,424
39260,385
39271,349
39282,312
39293,288
39305,268
39316,249
39328,235
39340,229
39351,218
39362,207
39373,196
39385,188
39397,179
39408,177
39419,171
39431,170
39442,165
39454,167
39465,165
39477,160
39488,159
39499,158
39511,156
39523,155
39534,153
39545,151
39557,154
39568,152
39579,148
39591,149
39603,149
39614,148
39625,152
39636,149
39648,148
39660,148
39671,148
39683,146
39694,145
39705,154
39716,155
39729,153
39740,156
39751,156
39762,162
39774,158
39785,165
39797,164
39809,161
39820,164
39831,190
39842,342
39855,773
39866,1023
39878,1023
39890,1023
39903,1023
39915,1023
39928,1023
39941,1023
39953,1023
39965,1023
39977,1023
39991,1023
40003,1023
40015,1023
40028,1023
40040,1023
40053,1023
40066,1023
40078,1023
40090,1023
40102,1023
40115,1023
40128,1023
40140,1023
40153,1023
40165,1023
40177,1023
40190,1023
40203,1023
40215,1023
40227,1023
40240,1023
40253,1023
40265,1023
40278,1023
40290,1023
40302,1023
40314,1023
40328,987
40339,842
40350,720
40361,617
40373,535
40384,472
40396,418
40408,369
40419,335
40430,300
40441,277
40454,250
40465,233
40476,224
40487,210
40499,204
40510,195
40522,191
40534,182
40545,179
40556,180
40567,176
40579,180
40591,175
40602,179
40613,173
40625,167
40636,170
40647,168
40659,174
40671,170
40682,178
40693,171
40705,169
40716,170
40728,169
40739,171
40751,165
40762,172
40773,177
40785,173
40797,172
40808,168
40819,173
40830,168
40842,175
40854,178
40865,179
40877,179
40888,173
40899,173
40910,165
40923,170
40934,170
40945,165
40956,170
40968,166
40979,168
40991,161
41003,164
41014,164
41025,159
41036,163
41048,159
41060,161
41071,158
41082,160
41094,161
41105,159
41116,162
41128,158
41140,165
41151,161
41162,162
41174,165
41186,162
41197,163
41208,158
41220,162
41231,162
41242,160
41254,166
41266,163
41277,164
41288,159
41299,166
41311,161
41323,155
41334,160
41346,159
41357,158
41368,152
41379,158
41392,157
41403,154
41414,159
41425,158
41437,160
41448,154
41460,156
41472,154
41483,151
41494,154
41505,152
41518,155
41529,148
41540,153
41551,154
41563,149
41574,148
41586,146
41597,149
41609,145
41620,154
41631,154
41643,148
41655,151
41666,149
41677,149
41689,148
41700,147
41711,152
41723,149
41735,153
41746,150
41757,155
41768,153
41780,155
41792,157
41803,154
41815,155
41826,149
41837,152
41848,147
41861,147
41872,152
41883,152
41894,156
41906,150
41918,157
41929,152
41940,149
41952,151
41963,151
41974,154
41987,149
41998,155
42009,153
42020,150
42032,151
42043,151
42055,155
42066,148
42078,155
42089,155
42100,151
42112,153
42124,151
42135,158
42146,150
42158,157
42169,158
42180,153
42192,158
42204,156
42215,161
42226,154
42237,157
42250,164
42261,160
42272,159
42284,157
42295,163
42306,155
42318,156
42330,154
42341,149
42352,150
42363,147
42375,151
42387,149
42398,149
42409,149
42421,147
42432,148
42443,143
42456,148
42467,147
42478,149
42489,153
42501,150
42512,150
42524,145
42535,149
42547,151
42558,147
42569,147
42580,144
42593,143
42604,139
42615,145
42627,146
42638,145
42650,148
42661,153
42673,162
42684,157
42695,163
42706,164
42719,167
42730,169
42741,163
42753,162
42764,157
42775,161
42787,166
42799,168
42810,169
42821,172
42832,180
42844,195
42856,188
42867,181
42878,182
42890,191
42901,180
42912,183
42925,176
42936,179
42947,182
42958,185
42970,190
42981,187
42993,188
43004,188
43016,184
43027,194
43038,188
43051,187
43062,181
43073,173
43084,163
43096,165
43107,167
43119,165
43130,164
43142,173
43153,186
43164,219
43175,230
43188,281
43199,264
43210,299
43222,285
43233,271
43244,290
43256,287
43268,279
43279,273
43290,260
43301,258
43313,266
43325,273
43336,258
43347,249
43359,228
43370,229
43382,214
43394,213
43405,212
43416,216
43427,221
43439,210
43451,208
43462,192
43473,182
43485,187
43496,175
43507,171
43520,164
43531,160
43542,156
43553,156
43565,157
43576,154
43588,150
43599,144
43611,146
43622,144
43633,149
43644,150
43657,145
43668,149
43679,146
43691,149
43702,147
43714,147
43725,148
43737,146
43748,151
43759,145
43770,149
43783,145
43794,144
43805,154
43816,156
43828,157
43839,155
43851,161
43863,158
43874,154
43885,156
43896,153
43908,159
43920,157
43931,156
43942,155
43954,152
43965,159
43976,159
43988,163
44000,157
44011,161
44022,159
44034,153
44045,157
44057,153
44068,150
44080,144
44091,147
44102,144
44114,141
44126,145
44137,146
44148,143
44160,142
44171,143
44183,143
44194,140
44206,140
44217,138
44228,140
44239,140
44252,138
44263,142
44274,145
44285,150
44297,147
44308,147
44320,147
44332,143
44343,141
44354,140
44365,145
44377,145
44389,149
44400,148
44411,145
44423,144
44434,146
44445,144
44457,145
44469,144
44480,142
44491,140
44503,140
44515,141
44526,144
44537,143
44549,147
44560,149
44571,145
44583,146
44595,148
44606,148
44617,146
44628,149
44640,147
44652,148
44663,145
44675,143
44686,146
44697,144
44708,149
44721,154
44732,152
44743,159
44754,159
44766,161
44777,159
44789,165
44801,167
44812,165
44823,166
44834,164
44847,164
44858,157
44869,160
44880,164
44892,160
44903,158
44915,155
44926,158
44938,157
44949,157
44960,161
44972,162
44984,162
44995,159
45006,158
45018,153
45029,152
45040,159
45052,165
45064,178
45075,173
45086,177
45097,185
45109,183
45121,188
45132,187
45144,188
45155,177
45166,180
45177,179
45190,173
45201,178
45212,168
45223,178
45235,171
45247,175
45258,183
45270,181
45281,181
45292,174
45303,173
45316,165
45327,166
45338,165
45349,166
45361,170
45372,166
45384,163
45395,155
45407,156
45418,149
45429,146
45441,148
45453,146
45464,151
45475,156
45487,162
45498,162
45509,167
45521,166
45533,161
45544,166
45555,165
45566,164
45579,165
45590,164
45601,163
45613,159
45624,157
45635,157
45647,164
45659,164
45670,183
45681,177
45692,180
45704,181
45716,193
45727,208
45739,235
45750,246
45761,239
45772,234
45785,273
45796,273
45807,268
45818,278
45830,271
45841,264
45853,256
45864,260
45876,273
45887,253
45898,245
45910,242
45922,245
45933,254
45944,254
45956,247
45967,258
45979,248
45990,242
46002,223
46013,227
46024,235
46035,235
46048,231
46059,223
46070,220
46082,218
46093,208
46104,203
46116,202
46128,209
46139,207
46150,193
46161,184
46173,181
46185,186
46196,181
46208,177
46219,178
46230,167
46241,168
46254,164
46265,159
46276,157
46287,153
46299,152
46311,147
46322,149
46333,146
46345,144
46356,147
46367,148
46380,151
46391,146
46402,150
46413,157
46425,158
46436,160
46448,159
46459,161
46471,152
46482,159
46493,162
46504,159
46517,162
46528,160
46539,157
46551,147
46562,155
46573,155
46585,152
46597,158
46608,160
46619,163
46630,157
46643,166
46654,169
46665,167
46676,169
46688,166
46699,167
46711,164
46723,168
46734,171
46745,172
46756,175
46768,170
46780,175
46791,171
46802,167
46814,174
46825,174
46836,177
46849,169
46860,173
46871,173
46882,174
46894,181
46905,176
46917,176
46928,167
46940,164
46951,163
46962,159
46973,160
46986,170
46997,174
47008,174
47020,175
47031,183
47043,189
47054,191
47066,197
47077,198
47088,192
47099,191
47112,195
47123,195
47134,192
47145,191
47157,182
47168,179
47180,179
47192,182
47203,180
47214,184
47225,183
47237,178
47249,182
47260,179
47271,176
47283,177
47294,184
47305,187
47318,189
47329,187
47340,185
47351,180
47363,176
47374,176
47386,172
47397,171
47409,171
47420,171
47431,173
47443,172
47455,170
47466,165
47477,170
47489,170
47500,170
47512,181
47523,186
47535,191
47546,187
47557,192
47568,194
47581,189
47592,197
47603,197
47614,199
47626,189
47637,194
47649,196
47661,192
47672,194
47683,193
47694,193
47706,185
47718,189
47729,188
47740,183
47752,184
47763,180
47775,178
47787,171
47798,175
47809,179
47820,173
47832,173
47844,166
47855,160
47866,154
47878,157
47889,158
47900,159
47912,165
47924,164
47935,168
47946,160
47958,167
47969,175
47981,172
47992,175
48004,174
48015,173
48026,171
48037,173
48050,180
48061,179
48072,182
48083,178
48095,184
48107,179
48118,181
48130,189
48141,181
48152,199
48163,188
48176,198
48187,205
48198,198
48209,196
48221,196
48232,188
48244,174
48256,176
48267,181
48278,178
48289,182
48301,178
48313,176
48324,178
48335,178
48347,177
48358,174
48369,183
48381,178
48393,183
48404,178
48415,174
48427,175
48438,168
48450,172
48461,164
48473,170
48484,159
48495,167
48507,188
48519,186
48530,188
48541,203
48552,212
48564,215
48576,227
48587,223
48599,219
48610,217
48621,239
48632,251
48645,236
48656,227
48667,254
48678,263
48690,257
48701,238
48713,234
48724,217
48736,203
48747,205
48758,209
48770,210
48782,207
48793,208
48804,195
48816,201
48827,210
48839,201
48850,204
48862,192
48873,184
48884,188
48896,187
48908,184
48919,179
48930,175
48942,168
48953,170
48964,172
48976,170
48988,174
48999,167
49010,169
49021,161
49033,165
49045,164
49056,155
49068,156
49079,154
49090,161
49101,154
49114,157
49125,159
49136,157
49147,161
49159,157
49170,164
49182,155
49193,156
49205,159
49216,159
49227,163
49240,157
49251,157
49262,159
49273,158
49285,160
49296,153
49308,156
49319,154
49331,157
49342,156
49353,155
49364,156
49377,151
49388,143
49399,142
49411,143
49422,145
49433,142
49445,141
49457,139
49468,141
49479,136
49490,142
49502,140
49514,141
49525,142
49537,140
49548,143
49559,138
49571,147
49583,149
49594,147
49605,152
49616,152
49628,156
49640,150
49651,158
49662,159
49674,153
49685,157
49696,153
49709,154
49720,151
49731,156
49742,159
49754,158
49765,156
49777,150
49788,150
49800,147
49811,150
49822,150
49833,149
49846,148
49857,144
49868,147
49880,143
49891,140
49902,144
49914,145
49926,144
49937,148
49948,151
49959,149
49972,153
49983,160
49994,161
50006,163
50017,159
50028,163
50040,156
50052,157
50063,161
50074,157
50085,158
50097,157
50109,157
50120,171
50131,172
50143,169
50154,171
50165,179
50178,176
50189,179
50200,175
50211,176
50223,173
50234,171
50246,163
50257,160
50269,165
50280,172
50291,171
50304,169
50315,162
50326,154
50337,157
50349,155
50360,148
50372,149
50383,148
50395,146
50406,154
50417,150
50428,165
50441,232
50452,245
50463,229
50475,207
50486,198
50497,194
50509,196
50521,203
50532,191
50543,201
50554,188
50566,186
50578,187
50589,174
50600,172
50612,162
50623,159
50634,149
50647,148
50658,145
50669,146
50680,148
50692,149
50704,147
50715,143
50726,140
50738,141
50749,141
50760,143
50772,140
50784,141
50795,137
50806,136
50818,143
50829,141
50841,141
50852,143
50864,143
50875,138
50886,141
50897,147
50910,143
50921,148
50932,145
50944,148
50955,145
50966,148
50978,147
50990,144
51001,149
51012,144
51023,150
51036,145
51047,147
51058,146
51069,144
51081,146
51092,142
51104,146
51116,142
51127,144
51138,147
51149,148
51161,152
51173,148
51184,153
51195,152
51207,154
51218,156
51229,156
51241,160
51253,152
51264,163
51275,161
51287,159
51298,160
51310,159
51321,160
51333,154
51344,165
51355,165
51366,164
51379,173
51390,167
51401,172
51412,171
51424,176
51436,181
51447,177
51459,173
51470,160
51481,161
51492,170
51505,176
51516,183
51527,186
51538,183
51550,179
51561,169
51573,160
51585,155
51596,149
51607,151
51618,146
51630,144
51642,148
51653,144
51664,148
51676,146
51687,147
51698,152
51710,154
51722,151
51733,147
51744,146
51756,140
51767,140
51779,144
51790,142
51802,147
51813,145
51824,148
51836,151
51848,152
51859,151
51870,147
51881,147
51893,151
51905,154
51916,159
51928,157
51939,156
51950,151
51961,145
51974,156
51985,156
51996,154
52007,154
52019,159
52030,158
52042,159
52054,160
52065,159
52076,163
52087,164
52099,163
52111,158
52122,167
52133,166
52145,160
52156,165
52168,174
52179,177
52191,172
52202,179
52213,177
52225,173
52237,176
52248,172
52259,175
52271,169
52282,171
52293,173
52305,173
52317,175
52328,174
52339,174
52350,167
52362,168
52374,172
52385,170
52397,170
52408,162
52419,163
52430,167
52443,163
52454,169
52465,165
52476,167
52488,163
52500,164
52511,159
52523,156
52534,162
52545,166
52556,172
52569,172
52580,174
52591,185
52602,190
52614,195
52625,192
52637,192
52648,213
52660,227
52671,236
52682,256
52694,239
52706,231
52717,227
52728,223
52740,253
52751,266
52762,263
52774,261
52786,253
52797,246
52808,233
52819,222
52831,211
52843,202
52854,198
52866,194
52877,186
52888,192
52900,182
52912,179
52923,188
52934,190
52945,183
52957,171
52969,173
52980,186
52992,209
53003,217
53014,210
53025,204
53038,208
53049,192
53060,182
53071,183
53083,183
53094,175
53106,169
53117,170
53129,163
53140,158
53151,158
53163,155
53175,158
53186,156
53197,153
53209,152
53220,149
53232,151
53243,149
53255,150
53266,142
53277,144
53288,145
53301,143
53312,148
53323,145
53335,154
53346,147
53357,151
53369,155
53381,152
53392,154
53403,155
53414,163
53426,152
53438,157
53449,158
53460,153
53472,159
53483,155
53494,162
53507,157
53518,158
53529,155
53540,151
53552,162
53563,192
53575,213
53586,220
53598,225
53609,209
53620,204
53633,187
53644,177
53655,169
53666,163
53678,159
53689,150
53701,149
53712,151
53724,149
53735,158
53746,169
53757,184
53770,186
53781,204
53792,200
53804,202
53815,195
53826,197
53838,201
53850,193
53861,196
53872,188
53883,185
53895,189
53907,197
53918,202
53929,200
53941,202
53952,200
53964,197
53976,193
53987,197
53998,199
54009,196
54021,195
54033,192
54044,191
54055,196
54067,195
54078,196
54089,191
54102,187
54113,187
54124,184
54135,184
54147,181
54158,186
54170,175
54181,175
54193,171
54204,166
54215,160
54226,156
54239,151
54250,151
54261,146
54273,149
54284,145
54295,148
54307,151
54319,152
54330,160
54341,155
54352,159
54365,156
54376,154
54387,155
54398,158
54410,163
54421,154
54433,158
54445,155
54456,152
54467,152
54478,149
54490,151
54502,146
54513,150
54524,154
54536,154
54547,157
54558,155
54571,156
54582,153
54593,154
54604,160
54616,162
54627,167
54639,162
54650,166
54662,156
54673,163
54684,164
54696,164
54708,171
54719,174
54730,180
54742,176
54753,181
54765,179
54776,175
54788,180
54799,180
54810,179
54821,176
54834,181
54845,180
54856,177
54867,184
54879,182
54890,187
54902,178
54914,172
54925,174
54936,174
54947,182
54959,177
54971,177
54982,174
54993,171
55005,174
55016,176
55027,177
55040,168
55051,175
55062,166
55073,163
55085,166
55097,164
55108,170
55119,163
55131,173
55142,170
55153,167
55165,169
55177,169
55188,179
55199,178
55211,185
55222,186
55234,192
55245,182
55257,183
55268,191
55279,188
55290,201
55303,197
55314,206
55325,215
55336,222
55348,222
55359,217
55371,218
55383,216
55394,215
55405,214
55416,215
55429,211
55440,200
55451,200
55462,191
55474,190
55485,190
55497,180
55508,166
55520,166
55531,169
55542,196
55554,184
55566,197
55577,208
55588,218
55600,224
55611,257
55622,251
55634,257
55646,269
55657,260
55668,265
55680,266
55691,253
55703,254
55714,262
55726,258
55737,247
55748,252
55759,243
55772,250
55783,254
55794,239
55805,234
55817,220
55829,217
55840,207
55852,205
55863,200
55874,199
55885,208
55898,199
55909,194
55920,182
55931,173
55943,176
55954,169
55966,175
55977,164
55989,165
56000,170
56011,166
56023,166
56035,158
56046,164
56057,160
56069,164
56080,164
56091,164
56103,166
56115,160
56126,165
56137,160
56148,156
56161,160
56172,157
56183,154
56195,148
56206,157
56217,154
56229,149
56241,152
56252,148
56263,154
56274,149
56286,154
56298,153
56309,152
56321,157
56332,156
56343,163
56354,157
56367,157
56378,216
56389,269
56400,287
56412,296
56423,294
56435,300
56446,287
56458,273
56469,263
56480,248
56492,236
56504,227
56515,239
56526,239
56538,244
56549,260
56561,252
56572,254
56584,249
56595,246
56606,244
56617,240
56630,246
56641,233
56652,231
56664,214
56675,202
56686,193
56698,184
56710,173
56721,169
56732,163
56743,162
56755,157
56767,158
56778,161
56790,160
56801,163
56812,158
56823,165
56836,159
56847,159
56858,160
56869,156
56881,158
56893,149
56904,152
56915,148
56927,148
56938,150
56949,148
56962,155
56973,150
56984,149
56995,148
57007,147
57018,150
57030,147
57041,155
57053,148
57064,154
57075,155
57086,151
57099,154
57110,150
57121,161
57133,156
57144,162
57155,160
57167,163
57179,170
57190,167
57201,172
57212,164
57224,171
57236,170
57247,168
57259,175
57270,170
57281,177
57293,174
57305,178
57316,179
57327,177
57338,180
57350,169
57362,171
57373,167
57384,169
57396,168
57407,167
57418,167
57431,159
57442,168
57453,166
57464,160
57476,157
57487,157
57499,166
57510,158
57522,162
57533,160
57544,160
57555,162
57568,158
57579,167
57590,156
57602,158
57613,157
57624,152
57636,156
57648,156
57659,158
57670,148
57681,155
57694,150
57705,150
57716,151
57728,148
57739,154
57750,144
57762,148
57774,146
57785,148
57796,150
57807,149
57819,158
57831,159
57842,169
57853,171
57865,178
57876,198
57887,203
57900,215
57911,211
57922,215
57933,209
57945,218
57956,207
57968,201
57979,195
57991,202
58002,202
58013,209
58025,205
58037,224
58048,228
58059,227
58071,237
58082,223
58094,251
58105,233
58117,223
58128,218
58139,215
58150,216
58163,213
58174,207
58185,192
58196,185
58208,187
58219,179
58231,184
58243,172
58254,171
58265,169
58276,171
58288,171
58300,171
58311,177
58322,178
58334,182
58345,177
58357,181
58369,172
58380,177
58391,181
58402,173
58414,177
58426,173
58437,177
58448,167
58460,174
58471,170
58482,173
58494,170
58506,166
58517,165
58528,156
58540,156
58551,154
58563,152
58574,160
58586,154
58597,157
58608,153
58619,148
58632,148
58643,146
58654,149
58665,143
58677,151
58688,148
58700,145
58712,145
58723,146
58734,147
58745,141
58758,147
58769,145
58780,143
58791,145
58803,142
58814,150
58826,145
58838,152
58849,150
58860,146
58871,153
58883,153
58895,156
58906,146
58917,153
58929,150
58940,147
58951,152
58963,153
58975,160
58986,153
58997,157
59009,158
59020,153
59032,157
59043,172
59055,215
59066,258
59077,296
59089,312
59101,318
59112,313
59123,294
59134,288
59146,276
59158,266
59169,251
59181,238
59192,221
59203,205
59214,189
59227,177
59238,168
59249,162
59260,159
59272,156
59283,151
59295,160
59307,159
59318,162
59329,165
59340,164
59352,165
59364,157
59375,161
59386,157
59398,153
59409,153
59420,145
59432,151
59444,144
59455,148
59466,150
59478,152
59490,158
59501,155
59512,159
59524,147
59535,151
59546,151
59558,148
59570,153
59581,154
59592,157
59603,150
59615,156
59627,156
59638,153
59650,159
59661,156
59672,167
59683,160
59696,167
59707,170
59718,168
59729,170
59741,167
59752,175
59764,166
59776,168
59787,168
59798,177
59809,174
59822,169
59833,175
59844,173
59855,178
59867,174
59878,176
59890,171
59901,164
59913,170
59924,169
59935,170
59947,167
59959,167
59970,165
59981,158
59993,163
60004,160
60015,159
60027,160
60039,160
60050,157
60061,153
60072,159
60084,158
60096,163
60107,167
60119,183
60130,176
60141,175
60152,178
60165,172
60176,183
60187,184
60198,190
60210,197
60222,191
60233,198
60244,190
60256,192
60267,183
60278,189
60291,195
60302,185
60313,178
60324,189
60336,196
60347,212
60359,218
60370,227
60382,227
60393,251
60404,280
60416,339
60428,338
60439,318
60450,304
60462,296
60473,291
60484,273
60496,267
60508,278
60519,264
60530,275
60541,270
60553,250
60565,240
60576,224
60588,215
60599,217
60610,211
60622,210
60634,203
60645,199
60656,193
60667,207
60679,188
60691,182
60702,189
60713,187
60725,193
60736,190
60747,195
60760,181
60771,176
60782,176
60793,166
60805,174
60816,173
60828,172
60839,163
60851,167
60862,167
60873,161
60884,161
60897,152
60908,156
60919,148
60931,152
60942,150
60954,148
60965,155
60977,149
60988,156
60999,151
61010,153
61023,156
61034,155
61045,156
61057,150
61068,156
61079,152
61091,154
61103,156
61114,155
61125,163
61136,222
61148,276
61160,316
61171,335
61182,325
61194,318
61205,305
61216,295
61229,271
61240,259
61251,254
61262,241
61274,250
61285,265
61297,268
61308,264
61320,277
61331,313
61342,309
61355,311
61366,305
61377,296
61388,301
61400,302
61411,296
61423,298
61434,301
61446,296
61457,293
61468,294
61479,301
61492,306
61503,302
61514,306
61526,325
61537,335
61548,357
61560,353
61572,350
61583,338
61594,332
61605,322
61617,333
61629,363
61640,355
61651,350
61663,353
61674,346
61686,336
61698,330
61709,341
61720,329
61731,328
61743,309
61755,299
61766,279
61777,269
61789,259
61800,235
61811,223
61824,204
61835,191
61846,185
61857,173
61869,168
61880,161
61892,157
61903,151
61915,146
61926,143
61937,142
61948,144
61961,138
61972,143
61983,140
61995,142
62006,144
62017,146
62029,149
62041,149
62052,154
62063,157
62074,161
62087,170
62098,176
62109,184
62120,186
62132,196
62143,210
62155,223
62167,240
62178,249
62189,263
62200,256
62212,254
62224,262
62235,261
62246,268
62258,264
62269,268
62280,264
62292,263
62304,254
62315,253
62326,264
62338,265
62349,282
62361,274
62372,283
62384,284
62395,300
62406,315
62418,308
62430,316
62441,296
62452,284
62464,277
62475,281
62487,286
62498,278
62510,277
62521,268
62532,261
62543,258
62556,260
62567,270
62578,273
62589,276
62601,275
62612,271
62624,280
62636,290
62647,288
62658,283
62669,279
62681,272
62693,272
62704,273
62715,274
62727,279
62738,275
62750,295
62761,306
62773,315
62784,321
62795,324
62807,325
62819,311
62830,299
62841,288
62853,283
62864,288
62875,279
62887,286
